pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0006824	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0003032	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0070627	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0015684	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0015692	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0060586	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0015675	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0015676	0.00157884349713835	0.0896432252264106	-0.967839115775193	-1.57186810571037	79	3
GO:0097151	0.00141744820488923	0.0896432252264106	-0.890136808568967	-1.74176714429685	72	6
GO:0050900	0.00185723337776127	0.0933045612454204	0.551132548533232	1.78584864535247	84	42
GO:0033540	0.00184908911348784	0.0933045612454204	0.768896246443299	1.84189439088837	87	12
GO:0050880	0.00189191255159761	0.0933045612454204	-0.78847039294325	-1.81622754467349	98	11
GO:0009615	0.00169234488670081	0.0933045612454204	0.53287082471656	1.7670237887742	76	47
GO:0007611	0.00176173066358522	0.0933045612454204	-0.737273770872449	-1.83472849033934	92	15
GO:0042135	0.00170870468534592	0.0933045612454204	-0.886403913184021	-1.73446283503561	87	6
GO:0007620	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0035640	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0009449	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0009450	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0033602	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0014053	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0045964	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0070474	0.00190891737114808	0.0933045612454204	-0.90995969833606	-1.69354390189427	97	5
GO:0051531	0.00182324537677065	0.0933045612454204	0.98882759583828	1.47926367632153	90	2
GO:0043551	0.00182324537677065	0.0933045612454204	0.98882759583828	1.47926367632153	90	2
GO:0010634	0.00195287071995834	0.0946300544559123	0.591034684983586	1.81580768474113	89	33
GO:0016486	0.00196979645436638	0.094634409145243	0.724385482757946	1.84020153730065	92	15
GO:0019233	0.00199328991513716	0.0949515475676779	-0.96545410861321	-1.5679946141055	100	3
GO:0016125	0.00202173363659338	0.0954971829520284	0.754731691123726	1.84758116997833	95	13
GO:0044255	0.00206427500488907	0.0966940816873456	0.583010393079786	1.80469746387082	94	34
GO:0006024	0.00221572086219507	0.100614373757346	0.611170533876023	1.810289062669	102	28
GO:0021702	0.00221956633088612	0.100614373757346	0.671820187618248	1.83752093634256	103	20
GO:0001951	0.00220017519913623	0.100614373757346	0.936436741259958	1.66586525715317	107	4
GO:0032532	0.00220017519913623	0.100614373757346	0.936436741259958	1.66586525715317	107	4
GO:0019285	0.00225006081245439	0.101180734614449	0.963461273547236	1.58719227631933	110	3
GO:0097089	0.00233377091537997	0.102485361838678	0.813699635522001	1.80735565444902	111	9
GO:0016577	0.00233114408497527	0.102485361838678	0.962465054308123	1.58555111904062	114	3
GO:1900113	0.00233114408497527	0.102485361838678	0.962465054308123	1.58555111904062	114	3
GO:0015012	0.00266522210184182	0.116133437476379	0.589000587077664	1.78317827344055	122	31
GO:0007613	0.00271885882418667	0.116661873669872	-0.606790694135814	-1.77907770966694	145	30
GO:0010812	0.00270146710444287	0.116661873669872	0.829897922703495	1.78304163753686	129	8
GO:0048771	0.00290424353858047	0.122764103348112	0.789787538753968	1.80459963345823	138	10
GO:0030282	0.00290475462467513	0.122764103348112	-0.77658882362134	-1.78885856079085	151	11
GO:0044206	0.00333829991890006	0.140034207792069	-0.688201659048439	-1.79323572600164	176	18
GO:0051897	0.00343321527128919	0.142681356936076	0.567127658284009	1.75553276364334	157	34
GO:0010430	0.00345217301962396	0.142681356936076	0.900133673835841	1.69949993438001	167	5
GO:0033210	0.00348882035466461	0.143143497909268	-0.827996904196591	-1.75248471043305	180	8
GO:0044342	0.00353771317605891	0.144097722917588	-0.807127336570861	-1.76425535979575	183	9
GO:0051156	0.00370084811102544	0.14965803764082	-0.826061642327718	-1.74838866029241	191	8
GO:0042632	0.00379544546544147	0.15082773968766	0.494272405206642	1.67522273665306	170	53
GO:0048821	0.00378917704406108	0.15082773968766	-0.742460501052355	-1.78359223580709	198	13
GO:0006123	0.00381027202199745	0.15082773968766	-0.924604718439822	-1.62037117836239	193	4
GO:0006725	0.00389199708100219	0.152985423722471	0.95436056438055	1.57219989863381	191	3
GO:0046470	0.00405575231349252	0.157530921840623	-0.738709254411891	-1.77458072021394	212	13
GO:0061026	0.00417578853482527	0.157530921840623	0.952686391476967	1.56944189021692	205	3
GO:0060749	0.00417578853482527	0.157530921840623	0.952686391476967	1.56944189021692	205	3
GO:2000010	0.00417578853482527	0.157530921840623	0.952686391476967	1.56944189021692	205	3
GO:2000366	0.00417578853482527	0.157530921840623	0.952686391476967	1.56944189021692	205	3
GO:0042523	0.00417578853482527	0.157530921840623	0.952686391476967	1.56944189021692	205	3
GO:0051726	0.00427342942711526	0.159079117945794	-0.411505411078189	-1.54086808909242	243	117
GO:0045766	0.00425291845679816	0.159079117945794	0.564763287302161	1.73509532214917	195	33
GO:2000573	0.00433001300945613	0.160125020566795	-0.863631375756911	-1.68990287851996	222	6
GO:0044321	0.00448534979903303	0.164785302093887	-0.861666151252457	-1.68605744325645	230	6
GO:0045987	0.00453175221097602	0.165408955700625	-0.982057459631703	-1.45000305449478	226	2
GO:0061138	0.00469409800648139	0.165946697449257	-0.920604518928625	-1.61336082262185	238	4
GO:0051450	0.00469409800648139	0.165946697449257	-0.920604518928625	-1.61336082262185	238	4
GO:0090201	0.00469409800648139	0.165946697449257	-0.920604518928625	-1.61336082262185	238	4
GO:0060665	0.00469409800648139	0.165946697449257	-0.920604518928625	-1.61336082262185	238	4
GO:0051291	0.00469248460568291	0.165946697449257	-0.572678304528451	-1.71518435746673	252	33
GO:0008584	0.00490488782734795	0.171244561972191	0.637904204275844	1.76673918910986	229	21
GO:0033137	0.00487663839629915	0.171244561972191	-0.814999342116424	-1.72497491093627	252	8
GO:0008299	0.00507939218029708	0.1736564278441	0.645463588310235	1.76543199955284	237	20
GO:0003323	0.00509754680559981	0.1736564278441	-0.623592453713943	-1.73691229055995	271	24
GO:0043653	0.00501387033802527	0.1736564278441	0.889029678402004	1.67853500432607	243	5
GO:0000381	0.00508033159709486	0.1736564278441	-0.516575412784088	-1.66584028741266	276	48
GO:0051918	0.00556868385903627	0.188068348982742	0.8856406991522	1.67213643244717	270	5
GO:0060707	0.00558751365951217	0.188068348982742	0.855681381652621	1.69917043180687	270	6
GO:0006768	0.00618917534574014	0.207079491776222	0.639067173960609	1.74793692348699	289	20
GO:0032228	0.00622707498080696	0.207114724657491	0.629198874113427	1.74262891071855	291	21
GO:0001676	0.0063758317465072	0.210815001453629	0.620005668008953	1.73673048055857	297	22
GO:0006955	0.00653960828240565	0.212480567372267	-0.331250715124713	-1.38005364182931	396	279
GO:0019484	0.00649866563448571	0.212480567372267	0.911496832759738	1.62149864352459	318	4
GO:0035025	0.00652347191341192	0.212480567372267	0.743444913664	1.74128512007555	310	11
GO:0060326	0.0067749931148444	0.215153877392883	-0.513914115043426	-1.64452225634461	368	46
GO:0045907	0.00667948195180676	0.215153877392883	-0.84917902910952	-1.66162338001357	343	6
GO:0009186	0.00675912579375901	0.215153877392883	-0.880279345009956	-1.63830521223208	346	5
GO:0032227	0.00676768281727256	0.215153877392883	-0.977003616685058	-1.44254108000673	338	2
GO:0035729	0.00690238603372364	0.217968044357082	-0.782157510411346	-1.70967518683041	358	9
GO:0033539	0.00727483422391038	0.228441156660616	0.585586442243552	1.7056282233416	338	26
GO:0045596	0.00731531901777458	0.228441156660616	0.876008843369692	1.65395097983482	355	5
GO:0045821	0.00755128581616814	0.233218558091655	0.737546798970574	1.72747064752567	359	11
GO:0090315	0.0075389776988356	0.233218558091655	-0.944763292644819	-1.53439064711169	381	3
GO:0042694	0.00768519469844858	0.236057264480762	0.87410059288649	1.65034810210093	373	5
GO:0006612	0.00809560524286816	0.246914539719441	-0.79554415452321	-1.68379731881859	419	8
GO:0003279	0.0081265237231981	0.246914539719441	0.77065513223208	1.71174700106173	389	9
GO:0045087	0.00832070798162711	0.248199449096854	0.347663466648034	1.4167755801875	345	167
GO:0016525	0.00834543602193658	0.248199449096854	0.547505806287462	1.67070966002903	384	32
GO:0061003	0.00822663450238139	0.248199449096854	0.842095144158744	1.67219154279036	398	6
GO:0048148	0.00826908249807248	0.248199449096854	-0.794890219317866	-1.68241324184539	428	8
GO:0009790	0.00878850277028892	0.253401535277627	0.654208879074277	1.7203569248415	413	17
GO:0001947	0.00876621967625743	0.253401535277627	0.539016364184237	1.65599427775401	403	33
GO:0001659	0.00865201591970929	0.253401535277627	-0.773192301135497	-1.69007862777467	449	9
GO:0032455	0.0088317193799094	0.253401535277627	0.788358192339697	1.69379322899835	424	8
GO:0019058	0.00883591903832323	0.253401535277627	0.869348137884311	1.64137521596289	429	5
GO:0033489	0.00882041867055138	0.253401535277627	0.995471231346261	1.3266441531089	441	1
GO:0033490	0.00882041867055138	0.253401535277627	0.995471231346261	1.3266441531089	441	1
GO:0007568	0.00968254818943495	0.25480689501198	-0.429970815657674	-1.52868372715439	541	83
GO:0010628	0.00928295565585594	0.25480689501198	0.379317991733168	1.46747628943034	398	115
GO:0008217	0.00988221012499763	0.25480689501198	-0.668580246326253	-1.68939791537818	520	16
GO:0060173	0.00930606374653666	0.25480689501198	0.664047619572528	1.71820088211248	439	16
GO:0019827	0.00980319757781634	0.25480689501198	-0.520125028017935	-1.61921548759463	530	40
GO:0009950	0.00971784481464806	0.25480689501198	-0.608246037894542	-1.67726963519929	517	23
GO:0034599	0.00900211045328054	0.25480689501198	-0.572666707587314	-1.66574136861474	481	29
GO:0021551	0.00987685190973307	0.25480689501198	0.76248578986312	1.69360159890213	473	9
GO:0030522	0.00978762312455842	0.25480689501198	0.784010534611586	1.68445225519554	470	8
GO:0051965	0.00906030505797764	0.25480689501198	0.787069225843458	1.69102387523892	435	8
GO:0070527	0.00929253803609006	0.25480689501198	-0.566309627506023	-1.66038939753458	498	30
GO:0009062	0.00987581685612826	0.25480689501198	0.712924880598694	1.70781473413829	469	12
GO:0031017	0.00982657711163424	0.25480689501198	0.551054467549568	1.65701879201074	454	30
GO:0071347	0.0096062292376378	0.25480689501198	0.686679273986805	1.71307039450831	453	14
GO:0090331	0.00959333435254548	0.25480689501198	-0.737730725897668	-1.69934962291444	501	11
GO:0021680	0.00986892829606785	0.25480689501198	-0.788214809742174	-1.66828450155906	511	8
GO:0032743	0.00980164714070294	0.25480689501198	-0.812396403856858	-1.65880873515908	506	7
GO:0019483	0.00986329814846859	0.25480689501198	-0.769010713071029	-1.68093832385864	512	9
GO:0015721	0.00898435051503312	0.25480689501198	0.74894136817634	1.71126948979852	429	10
GO:0031952	0.00974005959108189	0.25480689501198	0.864605400360619	1.63242067693765	473	5
GO:0042744	0.00971497224293645	0.25480689501198	0.809975032379541	1.67637139421033	468	7
GO:0010898	0.00971729678828314	0.25480689501198	0.972557782277774	1.45492440391259	484	2
GO:0007157	0.00993772925019193	0.25506838408826	0.612495181901416	1.69636637249419	465	21
GO:0019752	0.0101853928384541	0.256735843699329	-0.591854337832397	-1.66539834019809	544	25
GO:0001701	0.0101564324071912	0.256735843699329	0.372120126018341	1.45054507679623	434	121
GO:0042035	0.0100979743944221	0.256735843699329	0.971600147635341	1.45349180418773	503	2
GO:0043254	0.0101103326760918	0.256735843699329	0.727252439697377	1.70335935925983	481	11
GO:0006958	0.0103839815797196	0.259336574442321	0.41748019296325	1.51930168433193	459	78
GO:0048012	0.0104269820003495	0.259336574442321	-0.83401802455256	-1.63195722155608	536	6
GO:0010596	0.0103561084369986	0.259336574442321	0.760911535776462	1.69010493145771	496	9
GO:0009952	0.0105207900435268	0.26051700808222	0.493449822828637	1.60655438244497	480	43
GO:0060976	0.0109229811798536	0.264646884534299	0.569838042763798	1.65975811316245	508	26
GO:0006534	0.0109201253718233	0.264646884534299	-0.969275888555268	-1.43113112707312	546	2
GO:0019852	0.0109201253718233	0.264646884534299	-0.969275888555268	-1.43113112707312	546	2
GO:0051900	0.0109201253718233	0.264646884534299	-0.969275888555268	-1.43113112707312	546	2
GO:0051409	0.0109201253718233	0.264646884534299	-0.969275888555268	-1.43113112707312	546	2
GO:0006853	0.0110192254816946	0.265832903144228	0.656817842914904	1.6994940781658	520	16
GO:0051592	0.01136953779954	0.268623651204324	-0.544419334862318	-1.63054810995009	612	33
GO:0009813	0.0114694318251268	0.268623651204324	0.892678439684319	1.58802184168786	562	4
GO:0052696	0.0114694318251268	0.268623651204324	0.892678439684319	1.58802184168786	562	4
GO:0016139	0.0114307327015612	0.268623651204324	0.7066693858039	1.69282966843136	543	12
GO:0060019	0.0114340254782033	0.268623651204324	-0.861657555564423	-1.60364783343221	586	5
GO:0019953	0.0114340254782033	0.268623651204324	-0.861657555564423	-1.60364783343221	586	5
GO:0032148	0.0112566386661306	0.268623651204324	0.680669170241214	1.6980768870813	531	14
GO:0055072	0.0115677253826418	0.268686712296816	0.468785731418228	1.57219973727468	522	50
GO:0006783	0.0115389009482463	0.268686712296816	-0.699234809641354	-1.67975235815868	605	13
GO:0019722	0.0117009796661095	0.269554125832793	0.678931097520198	1.69374088767857	552	14
GO:0055074	0.011662541427193	0.269554125832793	0.722220955827841	1.69157469595405	555	11
GO:0070207	0.0117735761512586	0.270119475698875	-0.804905688207064	-1.64351365938883	608	7
GO:0007608	0.0119094878920206	0.272126957077431	0.738173898255487	1.68666670573446	569	10
GO:0042369	0.0121352604308699	0.272849195527679	-0.85940773719314	-1.59946065218669	622	5
GO:0042359	0.0121352604308699	0.272849195527679	-0.85940773719314	-1.59946065218669	622	5
GO:0070561	0.0121352604308699	0.272849195527679	-0.85940773719314	-1.59946065218669	622	5
GO:0006766	0.0121352604308699	0.272849195527679	-0.85940773719314	-1.59946065218669	622	5
GO:0071345	0.012252132922981	0.274379438884766	-0.858993354742843	-1.59868943685371	628	5
GO:0048668	0.0123819961162062	0.27618730225871	-0.759404313617467	-1.65994022237407	643	9
GO:0009880	0.0125246778610398	0.277170134869703	0.637899913333734	1.67746964060218	589	17
GO:0006379	0.0124938847702555	0.277170134869703	-0.622835588498732	-1.66256918945701	663	20
GO:0060259	0.0126703966468632	0.279295292360854	-0.758889208684632	-1.65881428276401	658	9
GO:0014067	0.0128863322405724	0.28294559970413	0.825534111625244	1.63930545060174	624	6
GO:0007204	0.0130517012152875	0.282978504855399	-0.577100948191489	-1.63710200790956	696	26
GO:0043536	0.0129894228984969	0.282978504855399	0.825249420059827	1.63874012395035	629	6
GO:0009968	0.0130357275495803	0.282978504855399	-0.548131053327506	-1.61965619319365	701	31
GO:0021589	0.0131395463026613	0.282978504855399	-0.889889770063345	-1.55953317841956	668	4
GO:0035437	0.0131395463026613	0.282978504855399	-0.889889770063345	-1.55953317841956	668	4
GO:0007051	0.014043696199319	0.288158723030284	0.645804636797662	1.67099777773826	663	16
GO:0050798	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0046632	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0001922	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0051882	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:1900275	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0035791	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:2000096	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0031113	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0002333	0.0142687981053878	0.288158723030284	-0.92642100432935	-1.50460092532953	722	3
GO:0042993	0.0139379454749265	0.288158723030284	0.646105417009085	1.67177603641935	658	16
GO:0048844	0.014018895032435	0.288158723030284	0.508052834756811	1.59182025558236	643	36
GO:0006214	0.0143376215260729	0.288158723030284	-0.885999301710809	-1.55271512670183	729	4
GO:0006369	0.0144053729178989	0.288158723030284	-0.704368012267655	-1.65754154491775	754	12
GO:0006809	0.0136285849776293	0.288158723030284	0.822887381514434	1.63404970279456	660	6
GO:0006636	0.0135066310835863	0.288158723030284	0.886737493141803	1.57745325119613	662	4
GO:0019371	0.0139840911322793	0.288158723030284	-0.887299432499345	-1.55499360789042	711	4
GO:0033387	0.014393803278034	0.288158723030284	-0.964547567508255	-1.42414978408391	720	2
GO:0046697	0.0138148569603322	0.288158723030284	-0.965222965571044	-1.42514700603303	691	2
GO:0033628	0.0142340939490128	0.288158723030284	-0.964626192454114	-1.4242658734334	712	2
GO:0006779	0.0145536678778356	0.290092791281255	-0.884993984480285	-1.55095330672302	740	4
GO:0006027	0.0146902544227043	0.290753239824016	0.744787091554358	1.65428998922664	704	9
GO:0061045	0.0146902544227043	0.290753239824016	0.744799552094729	1.65431766605862	704	9
GO:0006729	0.0147485292899163	0.290882396977613	0.791430617340211	1.63799079523931	711	7
GO:0006168	0.0148508621051307	0.291876559066222	0.712931542764955	1.6698171770803	707	11
GO:0030224	0.015079457139543	0.295336684952513	-0.795240372452727	-1.62377833052074	779	7
GO:0043434	0.015639374425023	0.303369313801079	-0.596923164325376	-1.62839376814042	832	22
GO:0002682	0.0156515034695451	0.303369313801079	-0.770046137682383	-1.62982986503533	811	8
GO:0040037	0.0155642023346304	0.303369313801079	0.881190529495069	1.56758553283925	763	4
GO:0007076	0.0157795522419673	0.304800217017519	0.652091606659733	1.65654890330963	744	15
GO:0007156	0.0160472972972973	0.306674790585837	0.390371302854885	1.45060565804571	702	89
GO:0042853	0.0160685704658411	0.306674790585837	0.678446535356947	1.66083531181288	762	13
GO:0035094	0.016094834232845	0.306674790585837	-0.769018075545824	-1.62765393518998	834	8
GO:0003341	0.0159663002157608	0.306674790585837	0.845680666729328	1.59668977996156	776	5
GO:0000052	0.0163290657370119	0.310086751715351	0.962209345524489	1.43944337702755	814	2
GO:0006122	0.0168329881378272	0.311244165535284	-0.601568911003723	-1.62303525047592	893	21
GO:0048513	0.0167003622272766	0.311244165535284	0.676332630343967	1.65566047797055	792	13
GO:0010595	0.0167076167076167	0.311244165535284	0.607863444342867	1.64258844930217	781	19
GO:0035646	0.0164907396667053	0.311244165535284	-0.791032420727429	-1.61518623552141	852	7
GO:0086004	0.0167295522149688	0.311244165535284	-0.96133550131176	-1.41940718399419	837	2
GO:0000038	0.0167386835591727	0.311244165535284	0.706138986250671	1.65390775680153	797	11
GO:0042987	0.0165815292305197	0.311244165535284	0.917993308901847	1.51228900383032	817	3
GO:0043271	0.016829370545607	0.311244165535284	-0.961046215846858	-1.41898005541468	842	2
GO:0043473	0.0169325258039751	0.312058123095554	0.589355928767589	1.63227990771744	793	21
GO:0046060	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0070265	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0010616	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0060051	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0031343	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0051054	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0051901	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0043243	0.017900138148806	0.312154094080123	-0.918370807812781	-1.49152659619482	906	3
GO:0006364	0.0179566563467492	0.312154094080123	-0.394098211320358	-1.44218104637747	1014	100
GO:0007399	0.0179528591156988	0.312154094080123	0.358354712477015	1.40020769698226	766	123
GO:0000278	0.0179928707493257	0.312154094080123	-0.623044078259628	-1.6234556911033	953	18
GO:0000387	0.0173746252257956	0.312154094080123	-0.543432255010559	-1.59331417067997	932	30
GO:0015671	0.0171088618713941	0.312154094080123	-0.960707053577663	-1.41847928397664	856	2
GO:0046677	0.017100497009519	0.312154094080123	0.675120800475542	1.65269392167982	811	13
GO:0030210	0.0177935205899412	0.312154094080123	0.783055006883342	1.62065614513572	858	7
GO:0006210	0.0176278067776949	0.312154094080123	0.78346401707867	1.62150265640333	850	7
GO:0015722	0.0178140656893672	0.312154094080123	0.811086919064611	1.61061691892627	863	6
GO:0060972	0.0175810296005052	0.312154094080123	0.876682791325504	1.55956653478615	862	4
GO:0035633	0.0177619893428064	0.312154094080123	-0.918574886511858	-1.49185804053604	899	3
GO:0048708	0.0181161530844061	0.31332583534599	-0.812088240751931	-1.58904631557201	932	6
GO:2001275	0.0183186897551821	0.315856917527235	0.586234089027978	1.62363366181857	858	21
GO:0006048	0.0185942516434796	0.319104733685288	-0.708851941353099	-1.63282785568517	972	11
GO:0000413	0.0186205928925057	0.319104733685288	-0.990254169659245	-1.31959388228431	928	1
GO:0033120	0.019055180627233	0.325559788163152	0.718033302953566	1.64064710031397	911	10
GO:0000042	0.0193013300718545	0.326195349205169	-0.707101340574459	-1.62879537788721	1009	11
GO:0048639	0.0195566327490023	0.326195349205169	0.716951546717883	1.63817537619753	935	10
GO:0010501	0.0193345083587032	0.326195349205169	-0.402280076756857	-1.44885579909799	1085	90
GO:0071850	0.0195006678310901	0.326195349205169	0.83725473338539	1.58078117262761	948	5
GO:0032490	0.0194546292400473	0.326195349205169	0.957674543876625	1.43265941652196	970	2
GO:0008228	0.0194546292400473	0.326195349205169	0.957674543876625	1.43265941652196	970	2
GO:0033598	0.0194624280932433	0.326195349205169	-0.989915010773282	-1.31914192560011	970	1
GO:0070848	0.0194624280932433	0.326195349205169	-0.989915010773282	-1.31914192560011	970	1
GO:0032880	0.0197593577132525	0.328601626349682	0.528458407169983	1.57812718039204	917	29
GO:0000462	0.0199543577073235	0.329892484331957	-0.61846630947605	-1.61152747439508	1057	18
GO:0038128	0.0199172437450421	0.329892484331957	0.560154489527963	1.60141936680703	928	24
GO:0009103	0.0202302764939593	0.333473267368168	0.911381300922192	1.50139647676731	997	3
GO:0007368	0.0206158377107189	0.335391923618229	0.457744791589693	1.51790246042596	937	47
GO:2000773	0.0207643460984066	0.335391923618229	-0.834406666843692	-1.55293066815711	1065	5
GO:0060045	0.0207386884511174	0.335391923618229	0.869090727717093	1.54606070525373	1017	4
GO:0046716	0.0205143264672568	0.335391923618229	0.697229698155338	1.63304056071781	977	11
GO:0071454	0.0207167761290846	0.335391923618229	0.910373444802488	1.4997361490585	1021	3
GO:0061430	0.0207023217743707	0.335391923618229	-0.956148313665247	-1.41174832670645	1036	2
GO:0071348	0.0207023217743707	0.335391923618229	-0.956148313665247	-1.41174832670645	1036	2
GO:0006112	0.0208311568918326	0.335506971028628	0.713833207156546	1.63105022651707	996	10
GO:0000398	0.0209507622400666	0.33646924157547	-0.361336114436903	-1.38518883065425	1207	138
GO:0045445	0.0213335018111364	0.341639925015378	0.664937172879457	1.62776442844417	1012	13
GO:0097114	0.0216385165594759	0.344561194279926	0.954984462501873	1.42863511574317	1079	2
GO:2000969	0.0216385165594759	0.344561194279926	0.954984462501873	1.42863511574317	1079	2
GO:0006699	0.0218210630005568	0.345780923958253	0.562929348410453	1.59269615184114	1018	23
GO:0006839	0.0218996635703857	0.345780923958253	0.649949004464281	1.62143877013143	1034	14
GO:0042851	0.0218948960937992	0.345780923958253	0.678978062849427	1.62649498067335	1041	12
GO:0010638	0.02205782411992	0.347302603299917	-0.801444497525109	-1.56821926734038	1135	6
GO:0009888	0.0222351523211837	0.349116735188194	0.747362961727313	1.60571468207997	1069	8
GO:0061001	0.0222974938697477	0.349120370590117	0.747209716116799	1.60538543278696	1072	8
GO:0007256	0.0224906798133926	0.351166975641888	0.866015851428575	1.54059068325075	1103	4
GO:0071398	0.0225997077076229	0.35189184771343	0.636571044593691	1.61712105328569	1066	15
GO:0042254	0.0233014696438728	0.359828463923651	-0.468570022935228	-1.50556932267975	1269	47
GO:0032780	0.0232576259301103	0.359828463923651	-0.830150661814448	-1.54500973344221	1193	5
GO:0006527	0.0232851875241917	0.359828463923651	0.864162963674522	1.5372945061585	1142	4
GO:0050776	0.0235846052603647	0.363202921009616	0.610501834432626	1.60542158947886	1110	17
GO:0007163	0.0237055120133625	0.364067439964782	0.559365960913607	1.5826142586697	1106	23
GO:0001778	0.0242093013590458	0.368781796583188	0.743160579701439	1.59668583416508	1164	8
GO:0048147	0.0241670726283015	0.368781796583188	0.633489678116165	1.60929326619732	1140	15
GO:0007218	0.0241204392201601	0.368781796583188	0.862250351815431	1.53389208343618	1183	4
GO:0010226	0.0243357090096025	0.369705460386421	-0.952213504805736	-1.40593860059604	1218	2
GO:0048011	0.024437393624845	0.370249567561331	0.673682043213009	1.61380834199164	1162	12
GO:0007249	0.0246281302956129	0.372136345138817	-0.584511906740921	-1.57701538694963	1307	21
GO:0031666	0.0247611219562314	0.37314280567286	0.825261593863444	1.55813749155778	1204	5
GO:0009253	0.0249132160871483	0.374430982956847	-0.710855080749786	-1.59790902739167	1298	10
GO:0019373	0.0252547352628618	0.377544858809963	0.720211708188785	1.59970417383847	1211	9
GO:0006378	0.0252507330556749	0.377544858809963	-0.531511874106295	-1.54603245636348	1351	29
GO:0006694	0.0254561323303271	0.377659204268646	0.740174347524733	1.59026989292128	1224	8
GO:0022618	0.0253338923159849	0.377659204268646	-0.95091124921444	-1.40401582656017	1268	2
GO:2001020	0.0258670687855237	0.377659204268646	-0.770763443645961	-1.57379959708252	1337	7
GO:0032869	0.0257546877077885	0.377659204268646	0.424751539631918	1.46157044374104	1161	57
GO:0032760	0.0255184738788912	0.377659204268646	0.740154988873051	1.59022830071933	1227	8
GO:0010039	0.0257390321973263	0.377659204268646	-0.582166573810628	-1.57068766962525	1366	21
GO:0010730	0.0258469999017971	0.377659204268646	-0.861648960047883	-1.51004111582239	1315	4
GO:2001171	0.0258469999017971	0.377659204268646	-0.861648960047883	-1.51004111582239	1315	4
GO:0046902	0.0258469999017971	0.377659204268646	-0.861648960047883	-1.51004111582239	1315	4
GO:0006750	0.0260630462535599	0.379258404398501	-0.861183622623477	-1.50922561127684	1326	4
GO:0006311	0.0263814332182555	0.379258404398501	0.987052110765302	1.31542416327761	1321	1
GO:0000710	0.0263814332182555	0.379258404398501	0.987052110765302	1.31542416327761	1321	1
GO:0045128	0.0263814332182555	0.379258404398501	0.987052110765302	1.31542416327761	1321	1
GO:0051096	0.0263814332182555	0.379258404398501	0.987052110765302	1.31542416327761	1321	1
GO:0016446	0.0263814332182555	0.379258404398501	0.987052110765302	1.31542416327761	1321	1
GO:0043043	0.0265142301143274	0.380195121103659	0.90054042957975	1.48353738088487	1307	3
GO:0050775	0.0266240230445005	0.380798049702639	0.628497419011653	1.59661111960909	1256	15
GO:0016266	0.0267691896739234	0.381902576540923	-0.673629204362034	-1.58520598984224	1402	12
GO:0042176	0.0269793289901057	0.383926096844011	-0.572298193457211	-1.56121736839778	1436	22
GO:0014898	0.027264037238685	0.386678009247351	0.737152536705566	1.58377751070904	1311	8
GO:0043487	0.027310295262622	0.386678009247351	-0.948616916216944	-1.40062825506751	1367	2
GO:0007040	0.027659713594455	0.38966228098855	0.470600257986128	1.50043349701	1268	39
GO:0070542	0.0276117010241225	0.38966228098855	-0.603130887607857	-1.57156821825877	1463	18
